Date,Open,High,Low,Close,Volume
2024-04-30,60.335450431866626,61.00541516489282,59.68490904614245,59.9761962890625,19349200
2024-05-01,60.00532400495351,60.75296360887705,59.43245748786498,60.13154983520508,16729800
2024-05-02,60.37429277214178,60.58790515624872,59.92765206348039,60.18981170654297,10991300
2024-05-03,60.18981266752063,60.51993921917553,59.849974441568484,60.36458206176758,11628700
2024-05-06,60.49080515946105,60.56848373464553,60.10242339529362,60.53935241699219,9310700
2024-05-07,60.937443654924486,60.99570258420946,60.442255719715874,60.801509857177734,9807000
2024-05-08,61.02482986450195,61.14134772243725,60.665575728996885,61.02482986450195,10484400
2024-05-09,60.98599580731693,61.31612233855165,60.927736876892595,61.05396270751953,9113700
2024-05-10,61.09279751470576,61.52002225788885,60.966575389600045,61.42292404174805,8371700
2024-05-13,61.403504625683155,61.77246671437238,61.34524569929738,61.7336311340332,10137600
2024-05-14,61.73363836816773,61.908407759969045,60.97628705207595,61.267574310302734,10852200
2024-05-15,61.22873643770688,61.54915129860906,61.170477506670885,61.29670333862305,9838900
2024-05-16,61.40351104037505,61.879279358515014,61.23844591699702,61.48118591308594,10228000
2024-05-17,61.50060295022532,61.52973056326738,61.11221749137941,61.19960403442383,11539000
2024-05-20,61.102506359164195,61.18018122456218,60.6461540242276,60.752960205078125,11000900
2024-05-21,60.995701380898154,61.151054818675114,60.62673557720859,61.08308792114258,9796200
2024-05-22,60.888895740150936,61.18989464898833,60.84034848489797,61.170475006103516,7419400
2024-05-23,60.675288842513545,61.05396262999525,60.248064094447415,60.286903381347656,9834300
2024-05-24,60.41312866849869,60.607317693416974,60.17038868343262,60.19951629638672,8200700
2024-05-28,59.995614514036944,60.32574103591973,59.61694073680162,60.024742126464844,12347000
2024-05-29,59.68490948320952,60.08300291569638,59.296524020526505,59.90822982788086,11861800
2024-05-30,60.05386941115437,60.27719345161003,59.81112943179818,60.170387268066406,9436800
2024-05-31,60.189811304033945,61.19960687688112,59.89852034441118,61.10251235961914,19816600
2024-06-03,60.88889997694069,61.257865809589354,60.636452009708506,61.10251235961914,9369000
2024-06-04,61.364667395955685,62.112306975306915,61.11221574374975,62.08317565917969,11895600
2024-06-05,62.1317256360108,62.209400501980014,61.51030818866674,62.06375503540039,9632500
2024-06-06,62.06375862274389,62.490983373981805,61.986083752285,62.28708267211914,8658500
2024-06-07,62.228819829484735,62.35504936438502,61.95695593182789,62.05405044555664,9523100
2024-06-10,62.083181689812804,62.131732653434945,61.529734780570486,61.74334716796875,15687100
2024-06-11,61.74334520850788,61.80160414065448,61.238445574992504,61.704505920410156,8396000
2024-06-12,61.84043789669762,61.84043789669762,60.86947794646826,61.05396270751953,9569600
2024-06-13,61.03454458249252,61.20931767419536,60.63645114115125,61.160770416259766,9668900
2024-06-14,61.0384536575472,61.34178439320262,60.754689516156226,61.204795837402344,8179200
2024-06-17,61.028669044272,61.54727339661132,60.84275653013275,61.273292541503906,10532700
2024-06-18,61.18522560522551,61.4689897470559,61.09716100026636,61.283077239990234,10651700
2024-06-20,61.05802805655858,61.390716171114725,60.617705003078605,60.84275817871094,13306300
2024-06-21,60.84275524293613,61.74296790202854,60.84275524293613,61.420066833496094,28282200
2024-06-24,61.63533751581307,62.68232204438626,61.55705620564406,62.594261169433594,13212500
2024-06-25,62.56490418004294,62.69210944348715,62.14415146705376,62.46705627441406,10546800
2024-06-26,62.03651999026445,62.7312498220765,61.87017407223916,62.672542572021484,9402500
2024-06-27,62.672541454373146,62.88780385584161,62.251785018085116,62.53554916381836,8494100
2024-06-28,62.52576668295973,62.68232183746432,62.153937926200996,62.28114318847656,17358800
2024-07-01,62.65296838586994,62.9171659412198,61.762539012794704,61.919097900390625,10033400
2024-07-02,61.89952802328889,62.016949989334016,61.50813266778014,61.79189682006836,8878200
2024-07-03,61.83103291563279,62.30070957555534,61.576626124588266,61.96802520751953,9154200
2024-07-05,61.9680221031445,62.41812841310595,61.64511731600383,62.388771057128906,11735500
2024-07-08,62.222428317453044,62.222428317453044,61.48855787986678,61.60597610473633,11235100
2024-07-09,61.70382704890239,61.87016922122709,61.24393371868559,61.34178161621094,11657500
2024-07-10,61.3711400955701,61.50812864767766,60.95038740972082,61.47877502441406,11930400
2024-07-11,61.29285938476159,62.09522411145592,61.058022931057856,61.74296569824219,11431600
2024-07-12,62.0952264855676,62.731249059593935,62.02673220623039,62.3300666809082,9201500
2024-07-15,62.41812771343651,62.56489956104405,61.987588002075036,62.04629898071289,8207500
2024-07-16,62.0658745641187,62.926946594461285,62.02673390837811,62.8878059387207,9025100
2024-07-17,63.083510813092126,63.98372352194577,63.024803560654654,63.807594299316406,12508200
2024-07-18,63.406405263873225,64.39467868977992,63.328123963212576,63.78801727294922,11128200
2024-07-19,64.22833944683566,64.22833944683566,63.42597474185096,63.885868072509766,13775700
2024-07-22,63.84672886305996,63.88586951605534,62.93672921053703,63.37704849243164,11794200
2024-07-23,64.02286258122749,64.619744517172,63.455334270769306,63.56296920776367,11810300
2024-07-24,63.69016700625281,64.5512464517285,63.43576395674073,64.39468383789062,13244600
2024-07-25,64.61974000449325,65.45145835156261,64.44361079855841,64.64909362792969,16328600
2024-07-26,64.64909720834481,65.66673184729218,64.5903899582206,65.60802459716797,13530100
2024-07-29,65.4416738202304,65.58844940833201,64.96221386672724,65.39275360107422,12140200
2024-07-30,65.05027477642642,66.3712399878425,64.9328528262924,66.2244644165039,13258000
2024-07-31,66.0483373143593,66.15597223905982,65.17747835292117,65.30467987060547,15576800
2024-08-01,65.55909036869757,66.6452191794938,65.26553921674122,66.49844360351562,16495900
2024-08-02,67.05619108961592,68.17167362684026,66.23425973179445,67.8389892578125,22514800
2024-08-05,67.50629603665578,68.054257729263,66.27339902525154,66.63543701171875,25484300
2024-08-06,66.68436523746458,67.35952099719957,66.31253275279668,66.58651733398438,12969100
2024-08-07,66.5865151558802,67.69221061313962,66.37124529607551,66.9876937866211,13365300
2024-08-08,66.5375882256236,67.37909361511414,66.39081264088615,67.25189208984375,15240900
2024-08-09,67.22253137697508,67.31059971443712,66.78221208561408,67.20296478271484,12080400
2024-08-12,66.97791083942889,67.06597918076977,66.37124934152897,66.70393371582031,11012300
2024-08-13,66.61586877943243,67.13446936969851,66.54737450270514,66.9876937866211,9877600
2024-08-14,66.76264640374423,67.40844853758712,66.66479103515657,67.10511779785156,14328000
2024-08-15,67.14426087644362,67.43780459685541,67.02683890908885,67.17361450195312,11285100
2024-08-16,67.35952312509801,67.80963693289584,67.16382731195553,67.69221496582031,12651200
2024-08-19,67.85855133650963,67.92704561176967,67.36930438027623,67.49651336669922,9843900
2024-08-20,67.50628929805143,67.89768833503885,67.29101945444256,67.88790130615234,11957400
2024-08-21,67.98576115164069,68.62177623024388,67.83898556991834,68.07382202148438,8792400
2024-08-22,68.41629712123712,68.41629712123712,67.3106016140773,67.8389892578125,12509200
2024-08-23,67.90748097792883,68.34780026511915,67.45737466104289,68.28909301757812,11834700
2024-08-26,68.32823947252956,69.39479437510225,68.23039156321452,69.31651306152344,12912200
2024-08-27,69.78618920829157,69.99167204487718,69.52199912277194,69.96231842041016,16988400
2024-08-28,70.06995114386211,70.26564694434819,69.7666204135138,70.20693969726562,13272600
2024-08-29,70.35371270360292,70.66683045210256,69.69812358413743,70.50048828125,17201700
2024-08-30,70.64725571677342,71.00930114279231,70.23629007555148,70.91145324707031,18624200
2024-09-03,70.8821009958705,71.71381932356826,70.69618476468162,71.4398422241211,14755800
2024-09-04,71.72361025356673,71.94865968378775,70.36350424640267,70.99951934814453,18140800
2024-09-05,71.05823261862527,71.11693986613092,69.45350315406289,69.63941192626953,23866100
2024-09-06,69.46328605437856,70.12866226422341,69.36543814873127,69.61006164550781,17485700
2024-09-09,69.69813279289146,70.754900667879,69.45350928626449,70.30479431152344,12939300
2024-09-10,70.42221139849615,70.8625306937621,69.98188463791374,70.01124572753906,10277600
2024-09-11,69.82533057282372,69.83511760285108,69.05231943762583,69.55135345458984,11418200
2024-09-12,69.47307845679946,69.84490351313853,69.1403940588093,69.69813537597656,12340800
2024-09-13,69.79171432095534,70.41239646487209,69.43704847421158,70.35328674316406,11073800
2024-09-16,70.70795491222944,71.17100112480551,70.56018060310592,71.03307342529297,10786500
2024-09-17,70.83603702354844,71.27937499030348,70.65870033354723,70.73751831054688,12974400
2024-09-18,70.82618301178293,71.3089299678181,70.2153549637923,70.6882553100586,10719700
2024-09-19,70.50106664117116,70.87544828568139,69.55527343632299,69.57498168945312,13635600
2024-09-20,69.36809285245278,70.73752335537823,69.3385304715976,70.57988739013672,48578500
2024-09-23,70.49121951897723,71.1315949276258,70.12669200368039,70.6685562133789,11613000
2024-09-24,70.16609463614054,70.7572143917589,69.5552666293208,70.27446746826172,13330600
2024-09-25,70.648847236651,70.85573879191749,70.25476486240697,70.39269256591797,12329100
2024-09-26,69.81141954365262,70.5503210989271,69.79171129294126,70.34342956542969,10815200
2024-09-27,70.4813682055131,71.1315977666069,70.4025502234119,70.72766876220703,11175700
2024-09-30,70.93455092212051,71.13158833475043,70.62914067759549,70.79662322998047,18015300
2024-10-01,71.03307007650903,71.673452946339,70.57002388576281,70.64884185791016,13294500
2024-10-02,70.33357973235594,70.37298871968838,69.36808585044632,69.9592056274414,11155500
2024-10-03,69.81142834433979,69.93950192412781,69.1611912858092,69.47645568847656,9374800
2024-10-04,68.92473840365754,69.24000277677995,68.68829200293963,69.13162994384766,12684800
2024-10-07,69.01341115022765,69.06266674607163,67.850872354072,67.98880004882812,14512000
2024-10-08,68.01836044100003,68.41244282227737,67.84102374525003,68.15628814697266,13549700
2024-10-09,68.16613798039869,68.70799464359439,68.04791101851261,68.54051208496094,9037700
2024-10-10,68.79666930646215,68.87548728398845,67.96909557542821,68.22525024414062,8635200
2024-10-11,68.43213924902264,68.56021282036073,67.97894716986967,68.54051208496094,8786300
2024-10-14,68.54050812139388,69.42719149302484,68.44198941710053,69.29911041259766,7659300
2024-10-15,69.4173373676469,70.15623892459011,69.1217812547668,69.29911041259766,10358700
2024-10-16,69.05281075000383,69.65378462509051,68.93459130998379,69.52571105957031,7937300
2024-10-17,69.58482445662644,69.6439416962558,68.55036671931038,68.86563110351562,14674600
2024-10-18,68.8360715327359,69.50600924290225,68.57991688918824,69.39763641357422,15087500
2024-10-21,68.96415118175976,69.2892696984328,68.28435928626085,68.42228698730469,11981200
2024-10-22,67.97894902202033,68.71785064182491,67.66368463156356,68.42228698730469,18603300
2024-10-23,65.99869066076116,67.68338545409138,65.59476168332912,67.00360107421875,24655200
2024-10-24,66.6489269150314,67.03315515200552,65.95928090050396,66.30410766601562,17568800
2024-10-25,66.07750747181456,66.69818211635554,65.80165207424079,65.92972564697266,11138100
2024-10-28,65.96913543039524,66.40262678409455,65.61446205309505,65.68342590332031,10761400
2024-10-29,65.30904455105518,65.358300143473,64.55043476616868,64.58984375,16525900
2024-10-30,64.54059010040494,65.55534703599892,64.35339930069506,64.94451904296875,14177800
2024-10-31,64.8361527231792,65.01348941531636,64.29429603689614,64.34355163574219,13383700
2024-11-01,64.50118862673126,64.68837944824004,63.929769552175365,64.0479965209961,12163100
2024-11-04,64.11695240377621,64.4519174990536,63.6933152137814,64.1465072631836,10984500
2024-11-05,63.68347088625576,64.5011905326451,63.68347088625576,64.40267181396484,8780200
2024-11-06,63.466720615974715,63.90021196668604,62.24507205619248,62.75737762451172,22899300
2024-11-07,63.33864638662971,63.43716509718131,62.65885450578085,62.71796798706055,14856100
2024-11-08,62.96427072564921,63.2893854884479,62.79678816019946,62.97412109375,14719300
2024-11-11,63.043087466736395,63.17116479902244,62.314036219394225,62.42240905761719,13980900
2024-11-12,62.737674729651886,62.80663858115959,62.18596015934221,62.26477813720703,15021000
2024-11-13,62.116993119161286,62.323884663063964,61.56528233542081,62.06773376464844,13177600
2024-11-14,62.17610801770721,62.17610801770721,61.50617025795779,61.624393463134766,15910800
2024-11-15,61.56528328720919,61.70321098527665,60.481558679933066,60.82638168334961,26284300
2024-11-18,60.934752654696105,61.22046218571069,60.649046881929536,60.94460678100586,16079400
2024-11-19,60.98401119320304,61.69335414610396,60.71800617652229,61.66379928588867,16254800
2024-11-20,61.77217469481525,62.077584951775535,61.10223694150227,62.057884216308594,18904900
2024-11-21,62.21551999252593,62.86575328958934,62.018478802272256,62.816490173339844,17292300
2024-11-22,63.2893854884479,63.52583942184338,62.708119814300176,62.97412109375,19562200
2024-11-25,63.36820122059742,63.75242945312866,62.895304645309125,63.427310943603516,36805300
2024-11-26,63.358348924599724,63.68346744351539,63.11204838296593,63.59480285644531,14473300
2024-11-27,63.998729873704825,64.13665757147068,63.299237258893434,63.4765739440918,13263400
2024-11-29,63.55101863859875,63.779337107668994,63.302853798473386,63.6105842590332,10648400
2024-12-02,63.58080621763803,63.71978004495591,62.88592950754303,63.18373489379883,16500100
2024-12-03,63.2532231661843,63.61058660796545,62.56827530718612,63.0546875,24874500
2024-12-04,62.81644150848317,62.885928420941454,61.44655341708899,61.75428009033203,28137700
2024-12-05,62.012379232386465,62.65761540620329,61.645086929045426,62.45907974243164,21040400
2024-12-06,62.36974295141358,62.895859244043876,62.052083615893075,62.071937561035156,15581100
2024-12-09,62.230763128322884,62.46900667482543,61.44655315016421,62.141422271728516,22348300
2024-12-10,62.24069315977244,62.578202648033994,61.33735949806545,62.449153900146484,14949400
2024-12-11,62.53849671451278,63.16388274194872,61.94289349859953,62.18113327026367,32819000
2024-12-12,63.08446463798539,63.45175314805299,62.75688401731774,63.37234115600586,17542100
2024-12-13,63.10431996024005,63.37234253941142,62.647690582430826,62.657615661621094,13429000
2024-12-16,62.7668082088496,63.39219420442193,61.89325358816554,62.09178924560547,24559700
2024-12-17,61.99252439914688,63.08446485411712,61.8634756515313,62.93556594848633,21902400
2024-12-18,62.34988711471422,63.173804985974265,62.33003317017447,62.389591217041016,20946100
2024-12-19,62.24069564797139,62.707250116019146,61.942894037424274,61.99252700805664,21300600
2024-12-20,62.01237725468112,62.59805536141492,61.82376667607447,62.09178924560547,42458100
2024-12-23,62.04215836643879,62.30025207907193,61.07926285683075,61.923038482666016,13010800
2024-12-24,61.74435808011543,62.379669189453125,61.55574749113818,62.379669189453125,5019100
2024-12-26,62.16127771378733,62.28040138328494,61.942891893213954,62.11164474487305,7943800
2024-12-27,61.99252700805664,62.48886428788615,61.75428344756718,61.99252700805664,8542800
2024-12-30,61.883330136873035,61.883330136873035,61.22816510081723,61.575599670410156,8972200
2024-12-31,61.56567335544601,61.97266975169317,61.3472837522271,61.80391311645508,9256700
2025-01-02,61.893255754983585,62.290327083764495,61.16860379869834,61.386993408203125,12991000
2025-01-03,61.44655589480141,61.62523761597134,61.168604447007716,61.29765319824219,10403200
2025-01-06,61.04948416900671,61.11897108381982,60.215637404496505,60.364540100097656,17924200
2025-01-07,60.662340200337496,61.26787226019631,60.17592802195414,60.394317626953125,17799600
2025-01-08,60.543222908230796,61.317507851065805,60.48366107156929,61.2579460144043,14412400
2025-01-10,61.12890103230223,61.19838794834586,60.285125386875,60.62263488769531,22425000
2025-01-13,60.68219592875893,61.39691902537334,60.26527065121039,61.198387145996094,18016200
2025-01-14,61.20831194216533,61.61530835181086,60.85094850213456,61.58552932739258,16658300
2025-01-15,61.87340397115123,62.16127670086423,61.2281640255215,61.3175048828125,16187200
2025-01-16,60.9700693900409,61.84362405929883,60.870803449177615,61.79399108886719,12585500
2025-01-17,61.85355044666343,62.31017981513981,61.71457283357027,62.25061798095703,17948900
2025-01-21,62.43922895475683,62.766809577938204,61.843621969445486,61.96274185180664,19817100
2025-01-22,61.66494021387,61.83369685163256,61.20831084281117,61.327430725097656,18191900
2025-01-23,61.34728435361232,61.52596606949709,60.92043400863789,61.079261779785156,16528400
2025-01-24,61.267872088197464,61.55574481872562,60.989920649864665,61.46640396118164,19244600
2025-01-27,62.40944794678594,63.70985297152916,62.01238039852861,63.402122497558594,20742900
2025-01-28,63.04475639662816,63.57087646135838,61.8237672050419,61.90318298339844,14956000
2025-01-29,62.1017207661784,62.895859643136625,62.09179190016794,62.36974334716797,11325600
2025-01-30,63.38226728189863,63.81904649900702,62.76681013304467,63.580806732177734,13201000
2025-01-31,63.23336993008949,63.461684623398604,62.92563945471481,63.01498031616211,12102100
2025-02-03,62.71717625749673,63.16388054728714,61.972670370096964,62.885929107666016,12067900
2025-02-04,63.144027276135986,63.16388122108877,61.893255251380204,62.21091079711914,15678000
2025-02-05,62.26054811921201,62.82637230187841,62.131499369221466,62.657615661621094,10686800
2025-02-06,63.15395247602265,63.27307614596719,62.449154469238444,62.89585876464844,13423400
2025-02-07,62.965344756538315,63.45175314805299,62.806516985691296,63.37234115600586,13184700
2025-02-10,63.6304327473421,64.17640674155113,63.19365733872751,64.07714080810547,16154300
2025-02-11,67.00553142402087,67.17428427811407,65.92351981112313,67.10479736328125,30589100
2025-02-12,66.38014756614976,68.31585984162854,66.38014756614976,68.2066650390625,26033800
2025-02-13,68.49454558667519,69.10007768252483,68.25630580956408,68.99088287353516,24393100
2025-02-14,68.85190214626031,69.51699222642839,68.25629897635599,68.36549377441406,20779100
2025-02-18,68.04784454064337,68.86183738196597,67.91879199999694,68.54418182373047,15569100
2025-02-19,68.70300098736755,69.61625970641883,68.6632930986907,69.55670166015625,16032300
2025-02-20,69.19933972479598,69.55670315707295,68.91146320582254,69.52692413330078,13398000
2025-02-21,69.80487039245318,71.07549253806012,69.61625981432218,70.82732391357422,21662300
2025-02-24,70.32105986713593,71.20454716391345,69.81480131121985,70.07289123535156,21418400
2025-02-25,70.34091872867583,71.24424862465753,70.21187376453723,70.96630096435547,21555600
2025-02-26,70.74790745934956,70.75783632481553,70.0133304584795,70.28135681152344,14531200
2025-02-27,70.20194264552934,71.01593544179289,69.90413726275992,70.35084533691406,16789500
2025-02-28,70.92659426594994,71.0457179395841,70.04311451363778,70.6883544921875,22167400
2025-03-03,69.72545731465965,71.82993005824459,69.2191987540306,71.79022216796875,21717600
2025-03-04,71.54205239868492,72.1178054382902,69.36809277498888,69.67582702636719,25411900
2025-03-05,69.38795340771198,70.22179640461985,69.32838778400009,69.56663513183594,23933600
2025-03-06,69.8942184730152,70.01333457158333,68.94124424343562,69.94384765625,21694000
2025-03-07,69.13977892180279,71.29388072187022,69.13977892180279,70.90673828125,28393300
2025-03-10,71.43285608118927,72.68362807124566,70.79754500733644,70.92658996582031,25251200
2025-03-11,71.3534428891331,71.51227445010441,70.09274956132249,70.51959991455078,28076400
2025-03-12,69.85450842592712,70.21187185761129,69.22911863372708,69.42765808105469,18923300
2025-03-13,69.73538281159506,69.73538281159506,68.77248734606556,69.11000061035156,15746600
2025-03-14,68.51000213623047,69.26000213623047,68.37999725341797,69.16000366210938,14205100
2025-03-17,69.23999786376953,70.16999816894531,69.08000183105469,70.12000274658203,15634800
2025-03-18,70.11000061035156,70.19000244140625,69.30000305175781,69.37999725341797,12657600
2025-03-19,68.55000305175781,69.37999725341797,68.54000091552734,69.27999877929688,14780000
2025-03-20,69.30999755859375,69.80999755859375,69.08999633789062,69.70999908447266,16295300
2025-03-21,69.70999908447266,69.97000122070312,68.18000030517578,68.66999816894531,47479500
2025-03-24,68.80000305175781,69.08000183105469,68.33000183105469,68.94999694824219,12571800
2025-03-25,68.94999694824219,69.01000213623047,68.6500015258789,68.8949966430664,2691944
